claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
24,0.200,0.800,0.400,1.000,0.000,0.600,0.500,0.279
24,0.200,0.800,0.400,1.000,0.000,0.800,0.500,0.301
24,0.200,0.800,0.400,1.000,0.000,1.000,0.500,0.321
24,0.200,0.800,0.400,1.000,0.200,0.000,0.500,0.267
24,0.200,0.800,0.400,1.000,0.200,0.200,0.500,0.268
24,0.200,0.800,0.400,1.000,0.200,0.400,0.500,0.269
24,0.200,0.800,0.400,1.000,0.200,0.600,0.500,0.280
24,0.200,0.800,0.400,1.000,0.200,0.800,0.500,0.300
24,0.200,0.800,0.400,1.000,0.200,1.000,0.500,0.319
24,0.200,0.800,0.400,1.000,0.400,0.000,0.500,0.272
24,0.200,0.800,0.400,1.000,0.400,0.200,0.500,0.273
24,0.200,0.800,0.400,1.000,0.400,0.400,0.500,0.274
24,0.200,0.800,0.400,1.000,0.400,0.600,0.500,0.281
24,0.200,0.800,0.400,1.000,0.400,0.800,0.500,0.300
24,0.200,0.800,0.400,1.000,0.400,1.000,0.500,0.317
24,0.200,0.800,0.400,1.000,0.600,0.000,0.500,0.276
24,0.200,0.800,0.400,1.000,0.600,0.200,0.500,0.277
24,0.200,0.800,0.400,1.000,0.600,0.400,0.500,0.278
24,0.200,0.800,0.400,1.000,0.600,0.600,0.500,0.282
24,0.200,0.800,0.400,1.000,0.600,0.800,0.500,0.299
24,0.200,0.800,0.400,1.000,0.600,1.000,0.500,0.316
24,0.200,0.800,0.400,1.000,0.800,0.000,0.500,0.279
24,0.200,0.800,0.400,1.000,0.800,0.200,0.500,0.280
24,0.200,0.800,0.400,1.000,0.800,0.400,0.500,0.282
24,0.200,0.800,0.400,1.000,0.800,0.600,0.500,0.283
24,0.200,0.800,0.400,1.000,0.800,0.800,0.500,0.299
24,0.200,0.800,0.400,1.000,0.800,1.000,0.500,0.314
24,0.200,0.800,0.400,1.000,1.000,0.000,0.500,0.282
24,0.200,0.800,0.400,1.000,1.000,0.200,0.500,0.283
24,0.200,0.800,0.400,1.000,1.000,0.400,0.500,0.285
24,0.200,0.800,0.400,1.000,1.000,0.600,0.500,0.286
24,0.200,0.800,0.400,1.000,1.000,0.800,0.500,0.298
24,0.200,0.800,0.400,1.000,1.000,1.000,0.500,0.313
24,0.200,0.800,0.600,0.000,0.000,0.000,0.500,0.305
24,0.200,0.800,0.600,0.000,0.000,0.200,0.500,0.310
24,0.200,0.800,0.600,0.000,0.000,0.400,0.500,0.339
24,0.200,0.800,0.600,0.000,0.000,0.600,0.500,0.366
24,0.200,0.800,0.600,0.000,0.000,0.800,0.500,0.391
24,0.200,0.800,0.600,0.000,0.000,1.000,0.500,0.413
24,0.200,0.800,0.600,0.000,0.200,0.000,0.500,0.308
24,0.200,0.800,0.600,0.000,0.200,0.200,0.500,0.312
24,0.200,0.800,0.600,0.000,0.200,0.400,0.500,0.335
24,0.200,0.800,0.600,0.000,0.200,0.600,0.500,0.359
24,0.200,0.800,0.600,0.000,0.200,0.800,0.500,0.382
24,0.200,0.800,0.600,0.000,0.200,1.000,0.500,0.403
24,0.200,0.800,0.600,0.000,0.400,0.000,0.500,0.310
24,0.200,0.800,0.600,0.000,0.400,0.200,0.500,0.315
24,0.200,0.800,0.600,0.000,0.400,0.400,0.500,0.331
24,0.200,0.800,0.600,0.000,0.400,0.600,0.500,0.354
24,0.200,0.800,0.600,0.000,0.400,0.800,0.500,0.375
24,0.200,0.800,0.600,0.000,0.400,1.000,0.500,0.394
24,0.200,0.800,0.600,0.000,0.600,0.000,0.500,0.312
24,0.200,0.800,0.600,0.000,0.600,0.200,0.500,0.316
24,0.200,0.800,0.600,0.000,0.600,0.400,0.500,0.328
24,0.200,0.800,0.600,0.000,0.600,0.600,0.500,0.349
24,0.200,0.800,0.600,0.000,0.600,0.800,0.500,0.368
24,0.200,0.800,0.600,0.000,0.600,1.000,0.500,0.387
24,0.200,0.800,0.600,0.000,0.800,0.000,0.500,0.314
24,0.200,0.800,0.600,0.000,0.800,0.200,0.500,0.318
24,0.200,0.800,0.600,0.000,0.800,0.400,0.500,0.325
24,0.200,0.800,0.600,0.000,0.800,0.600,0.500,0.345
24,0.200,0.800,0.600,0.000,0.800,0.800,0.500,0.363
24,0.200,0.800,0.600,0.000,0.800,1.000,0.500,0.380
24,0.200,0.800,0.600,0.000,1.000,0.000,0.500,0.315
24,0.200,0.800,0.600,0.000,1.000,0.200,0.500,0.319
24,0.200,0.800,0.600,0.000,1.000,0.400,0.500,0.323
24,0.200,0.800,0.600,0.000,1.000,0.600,0.500,0.341
24,0.200,0.800,0.600,0.000,1.000,0.800,0.500,0.359
24,0.200,0.800,0.600,0.000,1.000,1.000,0.500,0.375
24,0.200,0.800,0.600,0.200,0.000,0.000,0.500,0.295
24,0.200,0.800,0.600,0.200,0.000,0.200,0.500,0.298
24,0.200,0.800,0.600,0.200,0.000,0.400,0.500,0.318
24,0.200,0.800,0.600,0.200,0.000,0.600,0.500,0.343
24,0.200,0.800,0.600,0.200,0.000,0.800,0.500,0.367
24,0.200,0.800,0.600,0.200,0.000,1.000,0.500,0.389
24,0.200,0.800,0.600,0.200,0.200,0.000,0.500,0.298
24,0.200,0.800,0.600,0.200,0.200,0.200,0.500,0.302
24,0.200,0.800,0.600,0.200,0.200,0.400,0.500,0.315
24,0.200,0.800,0.600,0.200,0.200,0.600,0.500,0.339
24,0.200,0.800,0.600,0.200,0.200,0.800,0.500,0.361
24,0.200,0.800,0.600,0.200,0.200,1.000,0.500,0.381
24,0.200,0.800,0.600,0.200,0.400,0.000,0.500,0.301
24,0.200,0.800,0.600,0.200,0.400,0.200,0.500,0.304
24,0.200,0.800,0.600,0.200,0.400,0.400,0.500,0.314
24,0.200,0.800,0.600,0.200,0.400,0.600,0.500,0.335
24,0.200,0.800,0.600,0.200,0.400,0.800,0.500,0.356
24,0.200,0.800,0.600,0.200,0.400,1.000,0.500,0.375
24,0.200,0.800,0.600,0.200,0.600,0.000,0.500,0.304
24,0.200,0.800,0.600,0.200,0.600,0.200,0.500,0.307
24,0.200,0.800,0.600,0.200,0.600,0.400,0.500,0.312
24,0.200,0.800,0.600,0.200,0.600,0.600,0.500,0.332
24,0.200,0.800,0.600,0.200,0.600,0.800,0.500,0.351
24,0.200,0.800,0.600,0.200,0.600,1.000,0.500,0.369
24,0.200,0.800,0.600,0.200,0.800,0.000,0.500,0.306
24,0.200,0.800,0.600,0.200,0.800,0.200,0.500,0.309
24,0.200,0.800,0.600,0.200,0.800,0.400,0.500,0.312
24,0.200,0.800,0.600,0.200,0.800,0.600,0.500,0.329
24,0.200,0.800,0.600,0.200,0.800,0.800,0.500,0.347
24,0.200,0.800,0.600,0.200,0.800,1.000,0.500,0.364
24,0.200,0.800,0.600,0.200,1.000,0.000,0.500,0.308
24,0.200,0.800,0.600,0.200,1.000,0.200,0.500,0.311
24,0.200,0.800,0.600,0.200,1.000,0.400,0.500,0.314
24,0.200,0.800,0.600,0.200,1.000,0.600,0.500,0.327
24,0.200,0.800,0.600,0.200,1.000,0.800,0.500,0.344
24,0.200,0.800,0.600,0.200,1.000,1.000,0.500,0.360
24,0.200,0.800,0.600,0.400,0.000,0.000,0.500,0.286
24,0.200,0.800,0.600,0.400,0.000,0.200,0.500,0.288
24,0.200,0.800,0.600,0.400,0.000,0.400,0.500,0.300
24,0.200,0.800,0.600,0.400,0.000,0.600,0.500,0.324
24,0.200,0.800,0.600,0.400,0.000,0.800,0.500,0.347
24,0.200,0.800,0.600,0.400,0.000,1.000,0.500,0.368
24,0.200,0.800,0.600,0.400,0.200,0.000,0.500,0.290
24,0.200,0.800,0.600,0.400,0.200,0.200,0.500,0.293
24,0.200,0.800,0.600,0.400,0.200,0.400,0.500,0.299
24,0.200,0.800,0.600,0.400,0.200,0.600,0.500,0.322
24,0.200,0.800,0.600,0.400,0.200,0.800,0.500,0.343
24,0.200,0.800,0.600,0.400,0.200,1.000,0.500,0.362
24,0.200,0.800,0.600,0.400,0.400,0.000,0.500,0.294
24,0.200,0.800,0.600,0.400,0.400,0.200,0.500,0.296
24,0.200,0.800,0.600,0.400,0.400,0.400,0.500,0.299
24,0.200,0.800,0.600,0.400,0.400,0.600,0.500,0.319
24,0.200,0.800,0.600,0.400,0.400,0.800,0.500,0.339
24,0.200,0.800,0.600,0.400,0.400,1.000,0.500,0.357
24,0.200,0.800,0.600,0.400,0.600,0.000,0.500,0.297
24,0.200,0.800,0.600,0.400,0.600,0.200,0.500,0.299
24,0.200,0.800,0.600,0.400,0.600,0.400,0.500,0.302
24,0.200,0.800,0.600,0.400,0.600,0.600,0.500,0.317
24,0.200,0.800,0.600,0.400,0.600,0.800,0.500,0.336
24,0.200,0.800,0.600,0.400,0.600,1.000,0.500,0.353
24,0.200,0.800,0.600,0.400,0.800,0.000,0.500,0.299
24,0.200,0.800,0.600,0.400,0.800,0.200,0.500,0.301
24,0.200,0.800,0.600,0.400,0.800,0.400,0.500,0.304
24,0.200,0.800,0.600,0.400,0.800,0.600,0.500,0.316
24,0.200,0.800,0.600,0.400,0.800,0.800,0.500,0.333
24,0.200,0.800,0.600,0.400,0.800,1.000,0.500,0.349
24,0.200,0.800,0.600,0.400,1.000,0.000,0.500,0.301
24,0.200,0.800,0.600,0.400,1.000,0.200,0.500,0.304
24,0.200,0.800,0.600,0.400,1.000,0.400,0.500,0.306
24,0.200,0.800,0.600,0.400,1.000,0.600,0.500,0.314
24,0.200,0.800,0.600,0.400,1.000,0.800,0.500,0.331
24,0.200,0.800,0.600,0.400,1.000,1.000,0.500,0.346
24,0.200,0.800,0.600,0.600,0.000,0.000,0.500,0.279
24,0.200,0.800,0.600,0.600,0.000,0.200,0.500,0.281
24,0.200,0.800,0.600,0.600,0.000,0.400,0.500,0.284
24,0.200,0.800,0.600,0.600,0.000,0.600,0.500,0.307
24,0.200,0.800,0.600,0.600,0.000,0.800,0.500,0.329
24,0.200,0.800,0.600,0.600,0.000,1.000,0.500,0.349
24,0.200,0.800,0.600,0.600,0.200,0.000,0.500,0.284
24,0.200,0.800,0.600,0.600,0.200,0.200,0.500,0.285
24,0.200,0.800,0.600,0.600,0.200,0.400,0.500,0.287
24,0.200,0.800,0.600,0.600,0.200,0.600,0.500,0.306
24,0.200,0.800,0.600,0.600,0.200,0.800,0.500,0.326
24,0.200,0.800,0.600,0.600,0.200,1.000,0.500,0.345
24,0.200,0.800,0.600,0.600,0.400,0.000,0.500,0.287
24,0.200,0.800,0.600,0.600,0.400,0.200,0.500,0.289
24,0.200,0.800,0.600,0.600,0.400,0.400,0.500,0.291
24,0.200,0.800,0.600,0.600,0.400,0.600,0.500,0.305
24,0.200,0.800,0.600,0.600,0.400,0.800,0.500,0.324
24,0.200,0.800,0.600,0.600,0.400,1.000,0.500,0.342
24,0.200,0.800,0.600,0.600,0.600,0.000,0.500,0.290
24,0.200,0.800,0.600,0.600,0.600,0.200,0.500,0.292
24,0.200,0.800,0.600,0.600,0.600,0.400,0.500,0.294
24,0.200,0.800,0.600,0.600,0.600,0.600,0.500,0.304
24,0.200,0.800,0.600,0.600,0.600,0.800,0.500,0.322
24,0.200,0.800,0.600,0.600,0.600,1.000,0.500,0.339
24,0.200,0.800,0.600,0.600,0.800,0.000,0.500,0.293
24,0.200,0.800,0.600,0.600,0.800,0.200,0.500,0.295
24,0.200,0.800,0.600,0.600,0.800,0.400,0.500,0.297
24,0.200,0.800,0.600,0.600,0.800,0.600,0.500,0.303
24,0.200,0.800,0.600,0.600,0.800,0.800,0.500,0.320
24,0.200,0.800,0.600,0.600,0.800,1.000,0.500,0.336
24,0.200,0.800,0.600,0.600,1.000,0.000,0.500,0.296
24,0.200,0.800,0.600,0.600,1.000,0.200,0.500,0.297
24,0.200,0.800,0.600,0.600,1.000,0.400,0.500,0.300
24,0.200,0.800,0.600,0.600,1.000,0.600,0.500,0.303
24,0.200,0.800,0.600,0.600,1.000,0.800,0.500,0.319
24,0.200,0.800,0.600,0.600,1.000,1.000,0.500,0.334
24,0.200,0.800,0.600,0.800,0.000,0.000,0.500,0.273
24,0.200,0.800,0.600,0.800,0.000,0.200,0.500,0.275
24,0.200,0.800,0.600,0.800,0.000,0.400,0.500,0.276
24,0.200,0.800,0.600,0.800,0.000,0.600,0.500,0.293
24,0.200,0.800,0.600,0.800,0.000,0.800,0.500,0.314
24,0.200,0.800,0.600,0.800,0.000,1.000,0.500,0.333
24,0.200,0.800,0.600,0.800,0.200,0.000,0.500,0.278
24,0.200,0.800,0.600,0.800,0.200,0.200,0.500,0.279
24,0.200,0.800,0.600,0.800,0.200,0.400,0.500,0.281
24,0.200,0.800,0.600,0.800,0.200,0.600,0.500,0.293
24,0.200,0.800,0.600,0.800,0.200,0.800,0.500,0.312
24,0.200,0.800,0.600,0.800,0.200,1.000,0.500,0.330
24,0.200,0.800,0.600,0.800,0.400,0.000,0.500,0.282
24,0.200,0.800,0.600,0.800,0.400,0.200,0.500,0.283
24,0.200,0.800,0.600,0.800,0.400,0.400,0.500,0.285
24,0.200,0.800,0.600,0.800,0.400,0.600,0.500,0.293
24,0.200,0.800,0.600,0.800,0.400,0.800,0.500,0.311
24,0.200,0.800,0.600,0.800,0.400,1.000,0.500,0.328
24,0.200,0.800,0.600,0.800,0.600,0.000,0.500,0.285
24,0.200,0.800,0.600,0.800,0.600,0.200,0.500,0.287
24,0.200,0.800,0.600,0.800,0.600,0.400,0.500,0.288
24,0.200,0.800,0.600,0.800,0.600,0.600,0.500,0.292
24,0.200,0.800,0.600,0.800,0.600,0.800,0.500,0.310
24,0.200,0.800,0.600,0.800,0.600,1.000,0.500,0.326
24,0.200,0.800,0.600,0.800,0.800,0.000,0.500,0.288
24,0.200,0.800,0.600,0.800,0.800,0.200,0.500,0.290
24,0.200,0.800,0.600,0.800,0.800,0.400,0.500,0.291
24,0.200,0.800,0.600,0.800,0.800,0.600,0.500,0.293
24,0.200,0.800,0.600,0.800,0.800,0.800,0.500,0.309
24,0.200,0.800,0.600,0.800,0.800,1.000,0.500,0.324
24,0.200,0.800,0.600,0.800,1.000,0.000,0.500,0.291
24,0.200,0.800,0.600,0.800,1.000,0.200,0.500,0.292
24,0.200,0.800,0.600,0.800,1.000,0.400,0.500,0.294
24,0.200,0.800,0.600,0.800,1.000,0.600,0.500,0.296
24,0.200,0.800,0.600,0.800,1.000,0.800,0.500,0.308
24,0.200,0.800,0.600,0.800,1.000,1.000,0.500,0.322
24,0.200,0.800,0.600,1.000,0.000,0.000,0.500,0.268
24,0.200,0.800,0.600,1.000,0.000,0.200,0.500,0.269
24,0.200,0.800,0.600,1.000,0.000,0.400,0.500,0.270
24,0.200,0.800,0.600,1.000,0.000,0.600,0.500,0.280
24,0.200,0.800,0.600,1.000,0.000,0.800,0.500,0.300
24,0.200,0.800,0.600,1.000,0.000,1.000,0.500,0.319
24,0.200,0.800,0.600,1.000,0.200,0.000,0.500,0.273
24,0.200,0.800,0.600,1.000,0.200,0.200,0.500,0.274
24,0.200,0.800,0.600,1.000,0.200,0.400,0.500,0.275
24,0.200,0.800,0.600,1.000,0.200,0.600,0.500,0.281
24,0.200,0.800,0.600,1.000,0.200,0.800,0.500,0.299
24,0.200,0.800,0.600,1.000,0.200,1.000,0.500,0.317
24,0.200,0.800,0.600,1.000,0.400,0.000,0.500,0.277
24,0.200,0.800,0.600,1.000,0.400,0.200,0.500,0.278
24,0.200,0.800,0.600,1.000,0.400,0.400,0.500,0.279
24,0.200,0.800,0.600,1.000,0.400,0.600,0.500,0.281
24,0.200,0.800,0.600,1.000,0.400,0.800,0.500,0.299
24,0.200,0.800,0.600,1.000,0.400,1.000,0.500,0.316
24,0.200,0.800,0.600,1.000,0.600,0.000,0.500,0.280
24,0.200,0.800,0.600,1.000,0.600,0.200,0.500,0.282
24,0.200,0.800,0.600,1.000,0.600,0.400,0.500,0.283
24,0.200,0.800,0.600,1.000,0.600,0.600,0.500,0.284
24,0.200,0.800,0.600,1.000,0.600,0.800,0.500,0.298
24,0.200,0.800,0.600,1.000,0.600,1.000,0.500,0.314
24,0.200,0.800,0.600,1.000,0.800,0.000,0.500,0.283
24,0.200,0.800,0.600,1.000,0.800,0.200,0.500,0.285
24,0.200,0.800,0.600,1.000,0.800,0.400,0.500,0.286
24,0.200,0.800,0.600,1.000,0.800,0.600,0.500,0.288
24,0.200,0.800,0.600,1.000,0.800,0.800,0.500,0.298
24,0.200,0.800,0.600,1.000,0.800,1.000,0.500,0.313
24,0.200,0.800,0.600,1.000,1.000,0.000,0.500,0.286
24,0.200,0.800,0.600,1.000,1.000,0.200,0.500,0.287
24,0.200,0.800,0.600,1.000,1.000,0.400,0.500,0.289
24,0.200,0.800,0.600,1.000,1.000,0.600,0.500,0.290
24,0.200,0.800,0.600,1.000,1.000,0.800,0.500,0.298
24,0.200,0.800,0.600,1.000,1.000,1.000,0.500,0.312
24,0.200,0.800,0.800,0.000,0.000,0.000,0.500,0.310
24,0.200,0.800,0.800,0.000,0.000,0.200,0.500,0.315
24,0.200,0.800,0.800,0.000,0.000,0.400,0.500,0.335
24,0.200,0.800,0.800,0.000,0.000,0.600,0.500,0.360
24,0.200,0.800,0.800,0.000,0.000,0.800,0.500,0.383
24,0.200,0.800,0.800,0.000,0.000,1.000,0.500,0.404
24,0.200,0.800,0.800,0.000,0.200,0.000,0.500,0.313
24,0.200,0.800,0.800,0.000,0.200,0.200,0.500,0.317
24,0.200,0.800,0.800,0.000,0.200,0.400,0.500,0.331
24,0.200,0.800,0.800,0.000,0.200,0.600,0.500,0.354
24,0.200,0.800,0.800,0.000,0.200,0.800,0.500,0.375
24,0.200,0.800,0.800,0.000,0.200,1.000,0.500,0.395
24,0.200,0.800,0.800,0.000,0.400,0.000,0.500,0.314
24,0.200,0.800,0.800,0.000,0.400,0.200,0.500,0.318
24,0.200,0.800,0.800,0.000,0.400,0.400,0.500,0.328
24,0.200,0.800,0.800,0.000,0.400,0.600,0.500,0.349
24,0.200,0.800,0.800,0.000,0.400,0.800,0.500,0.369
24,0.200,0.800,0.800,0.000,0.400,1.000,0.500,0.387
24,0.200,0.800,0.800,0.000,0.600,0.000,0.500,0.316
24,0.200,0.800,0.800,0.000,0.600,0.200,0.500,0.319
24,0.200,0.800,0.800,0.000,0.600,0.400,0.500,0.325
24,0.200,0.800,0.800,0.000,0.600,0.600,0.500,0.345
24,0.200,0.800,0.800,0.000,0.600,0.800,0.500,0.364
24,0.200,0.800,0.800,0.000,0.600,1.000,0.500,0.381
24,0.200,0.800,0.800,0.000,0.800,0.000,0.500,0.317
24,0.200,0.800,0.800,0.000,0.800,0.200,0.500,0.320
24,0.200,0.800,0.800,0.000,0.800,0.400,0.500,0.324
24,0.200,0.800,0.800,0.000,0.800,0.600,0.500,0.341
24,0.200,0.800,0.800,0.000,0.800,0.800,0.500,0.359
24,0.200,0.800,0.800,0.000,0.800,1.000,0.500,0.375
24,0.200,0.800,0.800,0.000,1.000,0.000,0.500,0.318
24,0.200,0.800,0.800,0.000,1.000,0.200,0.500,0.321
24,0.200,0.800,0.800,0.000,1.000,0.400,0.500,0.325
24,0.200,0.800,0.800,0.000,1.000,0.600,0.500,0.338
24,0.200,0.800,0.800,0.000,1.000,0.800,0.500,0.355
24,0.200,0.800,0.800,0.000,1.000,1.000,0.500,0.370
24,0.200,0.800,0.800,0.200,0.000,0.000,0.500,0.300
24,0.200,0.800,0.800,0.200,0.000,0.200,0.500,0.304
24,0.200,0.800,0.800,0.200,0.000,0.400,0.500,0.315
24,0.200,0.800,0.800,0.200,0.000,0.600,0.500,0.339
24,0.200,0.800,0.800,0.200,0.000,0.800,0.500,0.361
24,0.200,0.800,0.800,0.200,0.000,1.000,0.500,0.382
24,0.200,0.800,0.800,0.200,0.200,0.000,0.500,0.303
24,0.200,0.800,0.800,0.200,0.200,0.200,0.500,0.306
24,0.200,0.800,0.800,0.200,0.200,0.400,0.500,0.313
24,0.200,0.800,0.800,0.200,0.200,0.600,0.500,0.335
24,0.200,0.800,0.800,0.200,0.200,0.800,0.500,0.356
24,0.200,0.800,0.800,0.200,0.200,1.000,0.500,0.375
24,0.200,0.800,0.800,0.200,0.400,0.000,0.500,0.306
24,0.200,0.800,0.800,0.200,0.400,0.200,0.500,0.309
24,0.200,0.800,0.800,0.200,0.400,0.400,0.500,0.312
24,0.200,0.800,0.800,0.200,0.400,0.600,0.500,0.332
24,0.200,0.800,0.800,0.200,0.400,0.800,0.500,0.351
24,0.200,0.800,0.800,0.200,0.400,1.000,0.500,0.369
24,0.200,0.800,0.800,0.200,0.600,0.000,0.500,0.308
24,0.200,0.800,0.800,0.200,0.600,0.200,0.500,0.311
24,0.200,0.800,0.800,0.200,0.600,0.400,0.500,0.314
24,0.200,0.800,0.800,0.200,0.600,0.600,0.500,0.329
24,0.200,0.800,0.800,0.200,0.600,0.800,0.500,0.347
24,0.200,0.800,0.800,0.200,0.600,1.000,0.500,0.364
24,0.200,0.800,0.800,0.200,0.800,0.000,0.500,0.309
24,0.200,0.800,0.800,0.200,0.800,0.200,0.500,0.312
24,0.200,0.800,0.800,0.200,0.800,0.400,0.500,0.315
24,0.200,0.800,0.800,0.200,0.800,0.600,0.500,0.327
24,0.200,0.800,0.800,0.200,0.800,0.800,0.500,0.344
24,0.200,0.800,0.800,0.200,0.800,1.000,0.500,0.360
24,0.200,0.800,0.800,0.200,1.000,0.000,0.500,0.311
24,0.200,0.800,0.800,0.200,1.000,0.200,0.500,0.314
24,0.200,0.800,0.800,0.200,1.000,0.400,0.500,0.316
24,0.200,0.800,0.800,0.200,1.000,0.600,0.500,0.325
24,0.200,0.800,0.800,0.200,1.000,0.800,0.500,0.341
24,0.200,0.800,0.800,0.200,1.000,1.000,0.500,0.356
24,0.200,0.800,0.800,0.400,0.000,0.000,0.500,0.292
24,0.200,0.800,0.800,0.400,0.000,0.200,0.500,0.295
24,0.200,0.800,0.800,0.400,0.000,0.400,0.500,0.299
24,0.200,0.800,0.800,0.400,0.000,0.600,0.500,0.321
24,0.200,0.800,0.800,0.400,0.000,0.800,0.500,0.343
24,0.200,0.800,0.800,0.400,0.000,1.000,0.500,0.363
24,0.200,0.800,0.800,0.400,0.200,0.000,0.500,0.295
24,0.200,0.800,0.800,0.400,0.200,0.200,0.500,0.298
24,0.200,0.800,0.800,0.400,0.200,0.400,0.500,0.301
24,0.200,0.800,0.800,0.400,0.200,0.600,0.500,0.319
24,0.200,0.800,0.800,0.400,0.200,0.800,0.500,0.339
24,0.200,0.800,0.800,0.400,0.200,1.000,0.500,0.358
24,0.200,0.800,0.800,0.400,0.400,0.000,0.500,0.298
24,0.200,0.800,0.800,0.400,0.400,0.200,0.500,0.301
24,0.200,0.800,0.800,0.400,0.400,0.400,0.500,0.303
24,0.200,0.800,0.800,0.400,0.400,0.600,0.500,0.317
24,0.200,0.800,0.800,0.400,0.400,0.800,0.500,0.336
24,0.200,0.800,0.800,0.400,0.400,1.000,0.500,0.353
24,0.200,0.800,0.800,0.400,0.600,0.000,0.500,0.301
24,0.200,0.800,0.800,0.400,0.600,0.200,0.500,0.303
24,0.200,0.800,0.800,0.400,0.600,0.400,0.500,0.306
24,0.200,0.800,0.800,0.400,0.600,0.600,0.500,0.316
24,0.200,0.800,0.800,0.400,0.600,0.800,0.500,0.333
24,0.200,0.800,0.800,0.400,0.600,1.000,0.500,0.350
24,0.200,0.800,0.800,0.400,0.800,0.000,0.500,0.303
24,0.200,0.800,0.800,0.400,0.800,0.200,0.500,0.305
24,0.200,0.800,0.800,0.400,0.800,0.400,0.500,0.308
24,0.200,0.800,0.800,0.400,0.800,0.600,0.500,0.314
24,0.200,0.800,0.800,0.400,0.800,0.800,0.500,0.331
24,0.200,0.800,0.800,0.400,0.800,1.000,0.500,0.346
24,0.200,0.800,0.800,0.400,1.000,0.000,0.500,0.305
24,0.200,0.800,0.800,0.400,1.000,0.200,0.500,0.307
24,0.200,0.800,0.800,0.400,1.000,0.400,0.500,0.309
24,0.200,0.800,0.800,0.400,1.000,0.600,0.500,0.313
24,0.200,0.800,0.800,0.400,1.000,0.800,0.500,0.328
24,0.200,0.800,0.800,0.400,1.000,1.000,0.500,0.343
24,0.200,0.800,0.800,0.600,0.000,0.000,0.500,0.285
24,0.200,0.800,0.800,0.600,0.000,0.200,0.500,0.287
24,0.200,0.800,0.800,0.600,0.000,0.400,0.500,0.289
24,0.200,0.800,0.800,0.600,0.000,0.600,0.500,0.306
24,0.200,0.800,0.800,0.600,0.000,0.800,0.500,0.326
24,0.200,0.800,0.800,0.600,0.000,1.000,0.500,0.346
24,0.200,0.800,0.800,0.600,0.200,0.000,0.500,0.289
24,0.200,0.800,0.800,0.600,0.200,0.200,0.500,0.291
24,0.200,0.800,0.800,0.600,0.200,0.400,0.500,0.293
24,0.200,0.800,0.800,0.600,0.200,0.600,0.500,0.305
24,0.200,0.800,0.800,0.600,0.200,0.800,0.500,0.324
24,0.200,0.800,0.800,0.600,0.200,1.000,0.500,0.342
24,0.200,0.800,0.800,0.600,0.400,0.000,0.500,0.292
24,0.200,0.800,0.800,0.600,0.400,0.200,0.500,0.294
24,0.200,0.800,0.800,0.600,0.400,0.400,0.500,0.296
24,0.200,0.800,0.800,0.600,0.400,0.600,0.500,0.304
24,0.200,0.800,0.800,0.600,0.400,0.800,0.500,0.322
24,0.200,0.800,0.800,0.600,0.400,1.000,0.500,0.339
24,0.200,0.800,0.800,0.600,0.600,0.000,0.500,0.295
24,0.200,0.800,0.800,0.600,0.600,0.200,0.500,0.297
24,0.200,0.800,0.800,0.600,0.600,0.400,0.500,0.299
24,0.200,0.800,0.800,0.600,0.600,0.600,0.500,0.303
24,0.200,0.800,0.800,0.600,0.600,0.800,0.500,0.320
24,0.200,0.800,0.800,0.600,0.600,1.000,0.500,0.336
24,0.200,0.800,0.800,0.600,0.800,0.000,0.500,0.297
24,0.200,0.800,0.800,0.600,0.800,0.200,0.500,0.299
24,0.200,0.800,0.800,0.600,0.800,0.400,0.500,0.301
24,0.200,0.800,0.800,0.600,0.800,0.600,0.500,0.303
24,0.200,0.800,0.800,0.600,0.800,0.800,0.500,0.319
24,0.200,0.800,0.800,0.600,0.800,1.000,0.500,0.334
24,0.200,0.800,0.800,0.600,1.000,0.000,0.500,0.299
24,0.200,0.800,0.800,0.600,1.000,0.200,0.500,0.301
24,0.200,0.800,0.800,0.600,1.000,0.400,0.500,0.303
24,0.200,0.800,0.800,0.600,1.000,0.600,0.500,0.305
24,0.200,0.800,0.800,0.600,1.000,0.800,0.500,0.317
24,0.200,0.800,0.800,0.600,1.000,1.000,0.500,0.332
24,0.200,0.800,0.800,0.800,0.000,0.000,0.500,0.279
24,0.200,0.800,0.800,0.800,0.000,0.200,0.500,0.281
24,0.200,0.800,0.800,0.800,0.000,0.400,0.500,0.283
24,0.200,0.800,0.800,0.800,0.000,0.600,0.500,0.292
24,0.200,0.800,0.800,0.800,0.000,0.800,0.500,0.312
24,0.200,0.800,0.800,0.800,0.000,1.000,0.500,0.331
24,0.200,0.800,0.800,0.800,0.200,0.000,0.500,0.283
24,0.200,0.800,0.800,0.800,0.200,0.200,0.500,0.285
24,0.200,0.800,0.800,0.800,0.200,0.400,0.500,0.286
24,0.200,0.800,0.800,0.800,0.200,0.600,0.500,0.292
24,0.200,0.800,0.800,0.800,0.200,0.800,0.500,0.311
24,0.200,0.800,0.800,0.800,0.200,1.000,0.500,0.328
24,0.200,0.800,0.800,0.800,0.400,0.000,0.500,0.286
24,0.200,0.800,0.800,0.800,0.400,0.200,0.500,0.288
24,0.200,0.800,0.800,0.800,0.400,0.400,0.500,0.290
24,0.200,0.800,0.800,0.800,0.400,0.600,0.500,0.292
24,0.200,0.800,0.800,0.800,0.400,0.800,0.500,0.310
