claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
19,0.000,0.800,0.200,0.200,0.200,1.000,-0.556,-0.199
19,0.000,0.800,0.200,0.200,0.400,0.000,-0.556,-0.029
19,0.000,0.800,0.200,0.200,0.400,0.200,-0.556,-0.037
19,0.000,0.800,0.200,0.200,0.400,0.400,-0.556,-0.054
19,0.000,0.800,0.200,0.200,0.400,0.600,-0.556,-0.080
19,0.000,0.800,0.200,0.200,0.400,0.800,-0.556,-0.116
19,0.000,0.800,0.200,0.200,0.400,1.000,-0.556,-0.171
19,0.000,0.800,0.200,0.200,0.600,0.000,-0.556,-0.039
19,0.000,0.800,0.200,0.200,0.600,0.200,-0.556,-0.047
19,0.000,0.800,0.200,0.200,0.600,0.400,-0.556,-0.060
19,0.000,0.800,0.200,0.200,0.600,0.600,-0.556,-0.083
19,0.000,0.800,0.200,0.200,0.600,0.800,-0.556,-0.113
19,0.000,0.800,0.200,0.200,0.600,1.000,-0.556,-0.155
19,0.000,0.800,0.200,0.200,0.800,0.000,-0.556,-0.047
19,0.000,0.800,0.200,0.200,0.800,0.200,-0.556,-0.055
19,0.000,0.800,0.200,0.200,0.800,0.400,-0.556,-0.065
19,0.000,0.800,0.200,0.200,0.800,0.600,-0.556,-0.085
19,0.000,0.800,0.200,0.200,0.800,0.800,-0.556,-0.110
19,0.000,0.800,0.200,0.200,0.800,1.000,-0.556,-0.145
19,0.000,0.800,0.200,0.200,1.000,0.000,-0.556,-0.053
19,0.000,0.800,0.200,0.200,1.000,0.200,-0.556,-0.061
19,0.000,0.800,0.200,0.200,1.000,0.400,-0.556,-0.070
19,0.000,0.800,0.200,0.200,1.000,0.600,-0.556,-0.087
19,0.000,0.800,0.200,0.200,1.000,0.800,-0.556,-0.109
19,0.000,0.800,0.200,0.200,1.000,1.000,-0.556,-0.138
19,0.000,0.800,0.200,0.400,0.000,0.000,-0.556,0.000
19,0.000,0.800,0.200,0.400,0.000,0.200,-0.556,-0.008
19,0.000,0.800,0.200,0.400,0.000,0.400,-0.556,-0.026
19,0.000,0.800,0.200,0.400,0.000,0.600,-0.556,-0.051
19,0.000,0.800,0.200,0.400,0.000,0.800,-0.556,-0.089
19,0.000,0.800,0.200,0.400,0.000,1.000,-0.556,-0.156
19,0.000,0.800,0.200,0.400,0.200,0.000,-0.556,-0.014
19,0.000,0.800,0.200,0.400,0.200,0.200,-0.556,-0.021
19,0.000,0.800,0.200,0.400,0.200,0.400,-0.556,-0.038
19,0.000,0.800,0.200,0.400,0.200,0.600,-0.556,-0.060
19,0.000,0.800,0.200,0.400,0.200,0.800,-0.556,-0.091
19,0.000,0.800,0.200,0.400,0.200,1.000,-0.556,-0.140
19,0.000,0.800,0.200,0.400,0.400,0.000,-0.556,-0.026
19,0.000,0.800,0.200,0.400,0.400,0.200,-0.556,-0.032
19,0.000,0.800,0.200,0.400,0.400,0.400,-0.556,-0.046
19,0.000,0.800,0.200,0.400,0.400,0.600,-0.556,-0.066
19,0.000,0.800,0.200,0.400,0.400,0.800,-0.556,-0.093
19,0.000,0.800,0.200,0.400,0.400,1.000,-0.556,-0.131
19,0.000,0.800,0.200,0.400,0.600,0.000,-0.556,-0.035
19,0.000,0.800,0.200,0.400,0.600,0.200,-0.556,-0.041
19,0.000,0.800,0.200,0.400,0.600,0.400,-0.556,-0.052
19,0.000,0.800,0.200,0.400,0.600,0.600,-0.556,-0.071
19,0.000,0.800,0.200,0.400,0.600,0.800,-0.556,-0.094
19,0.000,0.800,0.200,0.400,0.600,1.000,-0.556,-0.125
19,0.000,0.800,0.200,0.400,0.800,0.000,-0.556,-0.042
19,0.000,0.800,0.200,0.400,0.800,0.200,-0.556,-0.049
19,0.000,0.800,0.200,0.400,0.800,0.400,-0.556,-0.057
19,0.000,0.800,0.200,0.400,0.800,0.600,-0.556,-0.074
19,0.000,0.800,0.200,0.400,0.800,0.800,-0.556,-0.095
19,0.000,0.800,0.200,0.400,0.800,1.000,-0.556,-0.121
19,0.000,0.800,0.200,0.400,1.000,0.000,-0.556,-0.049
19,0.000,0.800,0.200,0.400,1.000,0.200,-0.556,-0.055
19,0.000,0.800,0.200,0.400,1.000,0.400,-0.556,-0.063
19,0.000,0.800,0.200,0.400,1.000,0.600,-0.556,-0.077
19,0.000,0.800,0.200,0.400,1.000,0.800,-0.556,-0.095
19,0.000,0.800,0.200,0.400,1.000,1.000,-0.556,-0.118
19,0.000,0.800,0.200,0.600,0.000,0.000,-0.556,0.000
19,0.000,0.800,0.200,0.600,0.000,0.200,-0.556,-0.007
19,0.000,0.800,0.200,0.600,0.000,0.400,-0.556,-0.021
19,0.000,0.800,0.200,0.600,0.000,0.600,-0.556,-0.040
19,0.000,0.800,0.200,0.600,0.000,0.800,-0.556,-0.068
19,0.000,0.800,0.200,0.600,0.000,1.000,-0.556,-0.109
19,0.000,0.800,0.200,0.600,0.200,0.000,-0.556,-0.013
19,0.000,0.800,0.200,0.600,0.200,0.200,-0.556,-0.018
19,0.000,0.800,0.200,0.600,0.200,0.400,-0.556,-0.032
19,0.000,0.800,0.200,0.600,0.200,0.600,-0.556,-0.050
19,0.000,0.800,0.200,0.600,0.200,0.800,-0.556,-0.073
19,0.000,0.800,0.200,0.600,0.200,1.000,-0.556,-0.107
19,0.000,0.800,0.200,0.600,0.400,0.000,-0.556,-0.023
19,0.000,0.800,0.200,0.600,0.400,0.200,-0.556,-0.028
19,0.000,0.800,0.200,0.600,0.400,0.400,-0.556,-0.040
19,0.000,0.800,0.200,0.600,0.400,0.600,-0.556,-0.056
19,0.000,0.800,0.200,0.600,0.400,0.800,-0.556,-0.077
19,0.000,0.800,0.200,0.600,0.400,1.000,-0.556,-0.106
19,0.000,0.800,0.200,0.600,0.600,0.000,-0.556,-0.032
19,0.000,0.800,0.200,0.600,0.600,0.200,-0.556,-0.037
19,0.000,0.800,0.200,0.600,0.600,0.400,-0.556,-0.046
19,0.000,0.800,0.200,0.600,0.600,0.600,-0.556,-0.061
19,0.000,0.800,0.200,0.600,0.600,0.800,-0.556,-0.080
19,0.000,0.800,0.200,0.600,0.600,1.000,-0.556,-0.105
19,0.000,0.800,0.200,0.600,0.800,0.000,-0.556,-0.039
19,0.000,0.800,0.200,0.600,0.800,0.200,-0.556,-0.044
19,0.000,0.800,0.200,0.600,0.800,0.400,-0.556,-0.051
19,0.000,0.800,0.200,0.600,0.800,0.600,-0.556,-0.065
19,0.000,0.800,0.200,0.600,0.800,0.800,-0.556,-0.083
19,0.000,0.800,0.200,0.600,0.800,1.000,-0.556,-0.104
19,0.000,0.800,0.200,0.600,1.000,0.000,-0.556,-0.045
19,0.000,0.800,0.200,0.600,1.000,0.200,-0.556,-0.050
19,0.000,0.800,0.200,0.600,1.000,0.400,-0.556,-0.057
19,0.000,0.800,0.200,0.600,1.000,0.600,-0.556,-0.069
19,0.000,0.800,0.200,0.600,1.000,0.800,-0.556,-0.084
19,0.000,0.800,0.200,0.600,1.000,1.000,-0.556,-0.103
19,0.000,0.800,0.200,0.800,0.000,0.000,-0.556,0.001
19,0.000,0.800,0.200,0.800,0.000,0.200,-0.556,-0.005
19,0.000,0.800,0.200,0.800,0.000,0.400,-0.556,-0.018
19,0.000,0.800,0.200,0.800,0.000,0.600,-0.556,-0.033
19,0.000,0.800,0.200,0.800,0.000,0.800,-0.556,-0.054
19,0.000,0.800,0.200,0.800,0.000,1.000,-0.556,-0.084
19,0.000,0.800,0.200,0.800,0.200,0.000,-0.556,-0.011
19,0.000,0.800,0.200,0.800,0.200,0.200,-0.556,-0.016
19,0.000,0.800,0.200,0.800,0.200,0.400,-0.556,-0.027
19,0.000,0.800,0.200,0.800,0.200,0.600,-0.556,-0.042
19,0.000,0.800,0.200,0.800,0.200,0.800,-0.556,-0.061
19,0.000,0.800,0.200,0.800,0.200,1.000,-0.556,-0.087
19,0.000,0.800,0.200,0.800,0.400,0.000,-0.556,-0.021
19,0.000,0.800,0.200,0.800,0.400,0.200,-0.556,-0.025
19,0.000,0.800,0.200,0.800,0.400,0.400,-0.556,-0.035
19,0.000,0.800,0.200,0.800,0.400,0.600,-0.556,-0.049
19,0.000,0.800,0.200,0.800,0.400,0.800,-0.556,-0.066
19,0.000,0.800,0.200,0.800,0.400,1.000,-0.556,-0.088
19,0.000,0.800,0.200,0.800,0.600,0.000,-0.556,-0.029
19,0.000,0.800,0.200,0.800,0.600,0.200,-0.556,-0.034
19,0.000,0.800,0.200,0.800,0.600,0.400,-0.556,-0.041
19,0.000,0.800,0.200,0.800,0.600,0.600,-0.556,-0.054
19,0.000,0.800,0.200,0.800,0.600,0.800,-0.556,-0.070
19,0.000,0.800,0.200,0.800,0.600,1.000,-0.556,-0.090
19,0.000,0.800,0.200,0.800,0.800,0.000,-0.556,-0.036
19,0.000,0.800,0.200,0.800,0.800,0.200,-0.556,-0.040
19,0.000,0.800,0.200,0.800,0.800,0.400,-0.556,-0.046
19,0.000,0.800,0.200,0.800,0.800,0.600,-0.556,-0.058
19,0.000,0.800,0.200,0.800,0.800,0.800,-0.556,-0.073
19,0.000,0.800,0.200,0.800,0.800,1.000,-0.556,-0.091
19,0.000,0.800,0.200,0.800,1.000,0.000,-0.556,-0.041
19,0.000,0.800,0.200,0.800,1.000,0.200,-0.556,-0.046
19,0.000,0.800,0.200,0.800,1.000,0.400,-0.556,-0.052
19,0.000,0.800,0.200,0.800,1.000,0.600,-0.556,-0.062
19,0.000,0.800,0.200,0.800,1.000,0.800,-0.556,-0.076
19,0.000,0.800,0.200,0.800,1.000,1.000,-0.556,-0.092
19,0.000,0.800,0.200,1.000,0.000,0.000,-0.556,0.001
19,0.000,0.800,0.200,1.000,0.000,0.200,-0.556,-0.004
19,0.000,0.800,0.200,1.000,0.000,0.400,-0.556,-0.015
19,0.000,0.800,0.200,1.000,0.000,0.600,-0.556,-0.028
19,0.000,0.800,0.200,1.000,0.000,0.800,-0.556,-0.045
19,0.000,0.800,0.200,1.000,0.000,1.000,-0.556,-0.068
19,0.000,0.800,0.200,1.000,0.200,0.000,-0.556,-0.010
19,0.000,0.800,0.200,1.000,0.200,0.200,-0.556,-0.014
19,0.000,0.800,0.200,1.000,0.200,0.400,-0.556,-0.024
19,0.000,0.800,0.200,1.000,0.200,0.600,-0.556,-0.036
19,0.000,0.800,0.200,1.000,0.200,0.800,-0.556,-0.052
19,0.000,0.800,0.200,1.000,0.200,1.000,-0.556,-0.072
19,0.000,0.800,0.200,1.000,0.400,0.000,-0.556,-0.019
19,0.000,0.800,0.200,1.000,0.400,0.200,-0.556,-0.023
19,0.000,0.800,0.200,1.000,0.400,0.400,-0.556,-0.031
19,0.000,0.800,0.200,1.000,0.400,0.600,-0.556,-0.043
19,0.000,0.800,0.200,1.000,0.400,0.800,-0.556,-0.058
19,0.000,0.800,0.200,1.000,0.400,1.000,-0.556,-0.076
19,0.000,0.800,0.200,1.000,0.600,0.000,-0.556,-0.026
19,0.000,0.800,0.200,1.000,0.600,0.200,-0.556,-0.031
19,0.000,0.800,0.200,1.000,0.600,0.400,-0.556,-0.037
19,0.000,0.800,0.200,1.000,0.600,0.600,-0.556,-0.048
19,0.000,0.800,0.200,1.000,0.600,0.800,-0.556,-0.062
19,0.000,0.800,0.200,1.000,0.600,1.000,-0.556,-0.079
19,0.000,0.800,0.200,1.000,0.800,0.000,-0.556,-0.033
19,0.000,0.800,0.200,1.000,0.800,0.200,-0.556,-0.037
19,0.000,0.800,0.200,1.000,0.800,0.400,-0.556,-0.042
19,0.000,0.800,0.200,1.000,0.800,0.600,-0.556,-0.053
19,0.000,0.800,0.200,1.000,0.800,0.800,-0.556,-0.066
19,0.000,0.800,0.200,1.000,0.800,1.000,-0.556,-0.081
19,0.000,0.800,0.200,1.000,1.000,0.000,-0.556,-0.038
19,0.000,0.800,0.200,1.000,1.000,0.200,-0.556,-0.043
19,0.000,0.800,0.200,1.000,1.000,0.400,-0.556,-0.048
19,0.000,0.800,0.200,1.000,1.000,0.600,-0.556,-0.057
19,0.000,0.800,0.200,1.000,1.000,0.800,-0.556,-0.068
19,0.000,0.800,0.200,1.000,1.000,1.000,-0.556,-0.082
19,0.000,0.800,0.400,0.000,0.000,0.000,-0.556,-0.033
19,0.000,0.800,0.400,0.000,0.000,0.200,-0.556,-0.050
19,0.000,0.800,0.400,0.000,0.000,0.400,-0.556,-0.081
19,0.000,0.800,0.400,0.000,0.000,0.600,-0.556,-0.129
19,0.000,0.800,0.400,0.000,0.000,0.800,-0.556,-0.216
19,0.000,0.800,0.400,0.000,0.000,1.000,-0.556,-0.265
19,0.000,0.800,0.400,0.000,0.200,0.000,-0.556,-0.045
19,0.000,0.800,0.400,0.000,0.200,0.200,-0.556,-0.058
19,0.000,0.800,0.400,0.000,0.200,0.400,-0.556,-0.081
19,0.000,0.800,0.400,0.000,0.200,0.600,-0.556,-0.119
19,0.000,0.800,0.400,0.000,0.200,0.800,-0.556,-0.177
19,0.000,0.800,0.400,0.000,0.200,1.000,-0.556,-0.242
19,0.000,0.800,0.400,0.000,0.400,0.000,-0.556,-0.054
19,0.000,0.800,0.400,0.000,0.400,0.200,-0.556,-0.065
19,0.000,0.800,0.400,0.000,0.400,0.400,-0.556,-0.084
19,0.000,0.800,0.400,0.000,0.400,0.600,-0.556,-0.115
19,0.000,0.800,0.400,0.000,0.400,0.800,-0.556,-0.159
19,0.000,0.800,0.400,0.000,0.400,1.000,-0.556,-0.228
19,0.000,0.800,0.400,0.000,0.600,0.000,-0.556,-0.061
19,0.000,0.800,0.400,0.000,0.600,0.200,-0.556,-0.072
19,0.000,0.800,0.400,0.000,0.600,0.400,-0.556,-0.087
19,0.000,0.800,0.400,0.000,0.600,0.600,-0.556,-0.112
19,0.000,0.800,0.400,0.000,0.600,0.800,-0.556,-0.148
19,0.000,0.800,0.400,0.000,0.600,1.000,-0.556,-0.199
19,0.000,0.800,0.400,0.000,0.800,0.000,-0.556,-0.067
19,0.000,0.800,0.400,0.000,0.800,0.200,-0.556,-0.077
19,0.000,0.800,0.400,0.000,0.800,0.400,-0.556,-0.089
19,0.000,0.800,0.400,0.000,0.800,0.600,-0.556,-0.111
19,0.000,0.800,0.400,0.000,0.800,0.800,-0.556,-0.140
19,0.000,0.800,0.400,0.000,0.800,1.000,-0.556,-0.180
19,0.000,0.800,0.400,0.000,1.000,0.000,-0.556,-0.071
19,0.000,0.800,0.400,0.000,1.000,0.200,-0.556,-0.081
19,0.000,0.800,0.400,0.000,1.000,0.400,-0.556,-0.092
19,0.000,0.800,0.400,0.000,1.000,0.600,-0.556,-0.109
19,0.000,0.800,0.400,0.000,1.000,0.800,-0.556,-0.135
19,0.000,0.800,0.400,0.000,1.000,1.000,-0.556,-0.168
19,0.000,0.800,0.400,0.200,0.000,0.000,-0.556,-0.028
19,0.000,0.800,0.400,0.200,0.000,0.200,-0.556,-0.040
19,0.000,0.800,0.400,0.200,0.000,0.400,-0.556,-0.063
19,0.000,0.800,0.400,0.200,0.000,0.600,-0.556,-0.096
19,0.000,0.800,0.400,0.200,0.000,0.800,-0.556,-0.148
19,0.000,0.800,0.400,0.200,0.000,1.000,-0.556,-0.238
19,0.000,0.800,0.400,0.200,0.200,0.000,-0.556,-0.039
19,0.000,0.800,0.400,0.200,0.200,0.200,-0.556,-0.049
19,0.000,0.800,0.400,0.200,0.200,0.400,-0.556,-0.067
19,0.000,0.800,0.400,0.200,0.200,0.600,-0.556,-0.095
19,0.000,0.800,0.400,0.200,0.200,0.800,-0.556,-0.134
19,0.000,0.800,0.400,0.200,0.200,1.000,-0.556,-0.195
19,0.000,0.800,0.400,0.200,0.400,0.000,-0.556,-0.048
19,0.000,0.800,0.400,0.200,0.400,0.200,-0.556,-0.057
19,0.000,0.800,0.400,0.200,0.400,0.400,-0.556,-0.071
19,0.000,0.800,0.400,0.200,0.400,0.600,-0.556,-0.095
19,0.000,0.800,0.400,0.200,0.400,0.800,-0.556,-0.128
19,0.000,0.800,0.400,0.200,0.400,1.000,-0.556,-0.174
19,0.000,0.800,0.400,0.200,0.600,0.000,-0.556,-0.055
19,0.000,0.800,0.400,0.200,0.600,0.200,-0.556,-0.063
19,0.000,0.800,0.400,0.200,0.600,0.400,-0.556,-0.076
19,0.000,0.800,0.400,0.200,0.600,0.600,-0.556,-0.096
19,0.000,0.800,0.400,0.200,0.600,0.800,-0.556,-0.123
19,0.000,0.800,0.400,0.200,0.600,1.000,-0.556,-0.160
19,0.000,0.800,0.400,0.200,0.800,0.000,-0.556,-0.060
19,0.000,0.800,0.400,0.200,0.800,0.200,-0.556,-0.069
19,0.000,0.800,0.400,0.200,0.800,0.400,-0.556,-0.079
19,0.000,0.800,0.400,0.200,0.800,0.600,-0.556,-0.096
19,0.000,0.800,0.400,0.200,0.800,0.800,-0.556,-0.120
19,0.000,0.800,0.400,0.200,0.800,1.000,-0.556,-0.151
19,0.000,0.800,0.400,0.200,1.000,0.000,-0.556,-0.065
19,0.000,0.800,0.400,0.200,1.000,0.200,-0.556,-0.073
19,0.000,0.800,0.400,0.200,1.000,0.400,-0.556,-0.083
19,0.000,0.800,0.400,0.200,1.000,0.600,-0.556,-0.097
19,0.000,0.800,0.400,0.200,1.000,0.800,-0.556,-0.118
19,0.000,0.800,0.400,0.200,1.000,1.000,-0.556,-0.144
19,0.000,0.800,0.400,0.400,0.000,0.000,-0.556,-0.024
19,0.000,0.800,0.400,0.400,0.000,0.200,-0.556,-0.034
19,0.000,0.800,0.400,0.400,0.000,0.400,-0.556,-0.051
19,0.000,0.800,0.400,0.400,0.000,0.600,-0.556,-0.076
19,0.000,0.800,0.400,0.400,0.000,0.800,-0.556,-0.111
19,0.000,0.800,0.400,0.400,0.000,1.000,-0.556,-0.165
19,0.000,0.800,0.400,0.400,0.200,0.000,-0.556,-0.035
19,0.000,0.800,0.400,0.400,0.200,0.200,-0.556,-0.043
19,0.000,0.800,0.400,0.400,0.200,0.400,-0.556,-0.057
19,0.000,0.800,0.400,0.400,0.200,0.600,-0.556,-0.079
19,0.000,0.800,0.400,0.400,0.200,0.800,-0.556,-0.108
19,0.000,0.800,0.400,0.400,0.200,1.000,-0.556,-0.149
19,0.000,0.800,0.400,0.400,0.400,0.000,-0.556,-0.043
19,0.000,0.800,0.400,0.400,0.400,0.200,-0.556,-0.050
19,0.000,0.800,0.400,0.400,0.400,0.400,-0.556,-0.062
19,0.000,0.800,0.400,0.400,0.400,0.600,-0.556,-0.081
19,0.000,0.800,0.400,0.400,0.400,0.800,-0.556,-0.106
19,0.000,0.800,0.400,0.400,0.400,1.000,-0.556,-0.140
19,0.000,0.800,0.400,0.400,0.600,0.000,-0.556,-0.050
19,0.000,0.800,0.400,0.400,0.600,0.200,-0.556,-0.057
19,0.000,0.800,0.400,0.400,0.600,0.400,-0.556,-0.067
19,0.000,0.800,0.400,0.400,0.600,0.600,-0.556,-0.083
19,0.000,0.800,0.400,0.400,0.600,0.800,-0.556,-0.105
19,0.000,0.800,0.400,0.400,0.600,1.000,-0.556,-0.134
19,0.000,0.800,0.400,0.400,0.800,0.000,-0.556,-0.055
19,0.000,0.800,0.400,0.400,0.800,0.200,-0.556,-0.062
19,0.000,0.800,0.400,0.400,0.800,0.400,-0.556,-0.071
19,0.000,0.800,0.400,0.400,0.800,0.600,-0.556,-0.085
19,0.000,0.800,0.400,0.400,0.800,0.800,-0.556,-0.105
19,0.000,0.800,0.400,0.400,0.800,1.000,-0.556,-0.129
19,0.000,0.800,0.400,0.400,1.000,0.000,-0.556,-0.060
19,0.000,0.800,0.400,0.400,1.000,0.200,-0.556,-0.067
19,0.000,0.800,0.400,0.400,1.000,0.400,-0.556,-0.075
19,0.000,0.800,0.400,0.400,1.000,0.600,-0.556,-0.087
19,0.000,0.800,0.400,0.400,1.000,0.800,-0.556,-0.104
19,0.000,0.800,0.400,0.400,1.000,1.000,-0.556,-0.126
19,0.000,0.800,0.400,0.600,0.000,0.000,-0.556,-0.021
19,0.000,0.800,0.400,0.600,0.000,0.200,-0.556,-0.029
19,0.000,0.800,0.400,0.600,0.000,0.400,-0.556,-0.043
19,0.000,0.800,0.400,0.600,0.000,0.600,-0.556,-0.062
19,0.000,0.800,0.400,0.600,0.000,0.800,-0.556,-0.089
19,0.000,0.800,0.400,0.600,0.000,1.000,-0.556,-0.126
19,0.000,0.800,0.400,0.600,0.200,0.000,-0.556,-0.031
19,0.000,0.800,0.400,0.600,0.200,0.200,-0.556,-0.038
19,0.000,0.800,0.400,0.600,0.200,0.400,-0.556,-0.049
19,0.000,0.800,0.400,0.600,0.200,0.600,-0.556,-0.067
19,0.000,0.800,0.400,0.600,0.200,0.800,-0.556,-0.090
19,0.000,0.800,0.400,0.600,0.200,1.000,-0.556,-0.120
19,0.000,0.800,0.400,0.600,0.400,0.000,-0.556,-0.039
19,0.000,0.800,0.400,0.600,0.400,0.200,-0.556,-0.045
19,0.000,0.800,0.400,0.600,0.400,0.400,-0.556,-0.055
19,0.000,0.800,0.400,0.600,0.400,0.600,-0.556,-0.071
19,0.000,0.800,0.400,0.600,0.400,0.800,-0.556,-0.091
19,0.000,0.800,0.400,0.600,0.400,1.000,-0.556,-0.117
19,0.000,0.800,0.400,0.600,0.600,0.000,-0.556,-0.045
19,0.000,0.800,0.400,0.600,0.600,0.200,-0.556,-0.051
19,0.000,0.800,0.400,0.600,0.600,0.400,-0.556,-0.060
19,0.000,0.800,0.400,0.600,0.600,0.600,-0.556,-0.074
19,0.000,0.800,0.400,0.600,0.600,0.800,-0.556,-0.092
19,0.000,0.800,0.400,0.600,0.600,1.000,-0.556,-0.115
19,0.000,0.800,0.400,0.600,0.800,0.000,-0.556,-0.051
19,0.000,0.800,0.400,0.600,0.800,0.200,-0.556,-0.057
19,0.000,0.800,0.400,0.600,0.800,0.400,-0.556,-0.064
19,0.000,0.800,0.400,0.600,0.800,0.600,-0.556,-0.076
19,0.000,0.800,0.400,0.600,0.800,0.800,-0.556,-0.093
19,0.000,0.800,0.400,0.600,0.800,1.000,-0.556,-0.113
19,0.000,0.800,0.400,0.600,1.000,0.000,-0.556,-0.055
19,0.000,0.800,0.400,0.600,1.000,0.200,-0.556,-0.062
19,0.000,0.800,0.400,0.600,1.000,0.400,-0.556,-0.069
19,0.000,0.800,0.400,0.600,1.000,0.600,-0.556,-0.078
19,0.000,0.800,0.400,0.600,1.000,0.800,-0.556,-0.093
19,0.000,0.800,0.400,0.600,1.000,1.000,-0.556,-0.111
19,0.000,0.800,0.400,0.800,0.000,0.000,-0.556,-0.019
19,0.000,0.800,0.400,0.800,0.000,0.200,-0.556,-0.026
19,0.000,0.800,0.400,0.800,0.000,0.400,-0.556,-0.037
19,0.000,0.800,0.400,0.800,0.000,0.600,-0.556,-0.053
19,0.000,0.800,0.400,0.800,0.000,0.800,-0.556,-0.073
19,0.000,0.800,0.400,0.800,0.000,1.000,-0.556,-0.101
19,0.000,0.800,0.400,0.800,0.200,0.000,-0.556,-0.028
19,0.000,0.800,0.400,0.800,0.200,0.200,-0.556,-0.034
19,0.000,0.800,0.400,0.800,0.200,0.400,-0.556,-0.043
19,0.000,0.800,0.400,0.800,0.200,0.600,-0.556,-0.058
19,0.000,0.800,0.400,0.800,0.200,0.800,-0.556,-0.077
19,0.000,0.800,0.400,0.800,0.200,1.000,-0.556,-0.101
19,0.000,0.800,0.400,0.800,0.400,0.000,-0.556,-0.035
19,0.000,0.800,0.400,0.800,0.400,0.200,-0.556,-0.041
19,0.000,0.800,0.400,0.800,0.400,0.400,-0.556,-0.049
19,0.000,0.800,0.400,0.800,0.400,0.600,-0.556,-0.063
19,0.000,0.800,0.400,0.800,0.400,0.800,-0.556,-0.079
19,0.000,0.800,0.400,0.800,0.400,1.000,-0.556,-0.101
19,0.000,0.800,0.400,0.800,0.600,0.000,-0.556,-0.042
19,0.000,0.800,0.400,0.800,0.600,0.200,-0.556,-0.047
19,0.000,0.800,0.400,0.800,0.600,0.400,-0.556,-0.054
19,0.000,0.800,0.400,0.800,0.600,0.600,-0.556,-0.066
19,0.000,0.800,0.400,0.800,0.600,0.800,-0.556,-0.082
19,0.000,0.800,0.400,0.800,0.600,1.000,-0.556,-0.100
19,0.000,0.800,0.400,0.800,0.800,0.000,-0.556,-0.047
19,0.000,0.800,0.400,0.800,0.800,0.200,-0.556,-0.052
19,0.000,0.800,0.400,0.800,0.800,0.400,-0.556,-0.059
19,0.000,0.800,0.400,0.800,0.800,0.600,-0.556,-0.069
19,0.000,0.800,0.400,0.800,0.800,0.800,-0.556,-0.083
19,0.000,0.800,0.400,0.800,0.800,1.000,-0.556,-0.100
19,0.000,0.800,0.400,0.800,1.000,0.000,-0.556,-0.052
19,0.000,0.800,0.400,0.800,1.000,0.200,-0.556,-0.057
19,0.000,0.800,0.400,0.800,1.000,0.400,-0.556,-0.063
19,0.000,0.800,0.400,0.800,1.000,0.600,-0.556,-0.071
19,0.000,0.800,0.400,0.800,1.000,0.800,-0.556,-0.085
19,0.000,0.800,0.400,0.800,1.000,1.000,-0.556,-0.100
19,0.000,0.800,0.400,1.000,0.000,0.000,-0.556,-0.017
19,0.000,0.800,0.400,1.000,0.000,0.200,-0.556,-0.023
19,0.000,0.800,0.400,1.000,0.000,0.400,-0.556,-0.032
19,0.000,0.800,0.400,1.000,0.000,0.600,-0.556,-0.046
19,0.000,0.800,0.400,1.000,0.000,0.800,-0.556,-0.063
19,0.000,0.800,0.400,1.000,0.000,1.000,-0.556,-0.084
19,0.000,0.800,0.400,1.000,0.200,0.000,-0.556,-0.025
19,0.000,0.800,0.400,1.000,0.200,0.200,-0.556,-0.030
19,0.000,0.800,0.400,1.000,0.200,0.400,-0.556,-0.039
19,0.000,0.800,0.400,1.000,0.200,0.600,-0.556,-0.051
19,0.000,0.800,0.400,1.000,0.200,0.800,-0.556,-0.067
19,0.000,0.800,0.400,1.000,0.200,1.000,-0.556,-0.086
19,0.000,0.800,0.400,1.000,0.400,0.000,-0.556,-0.032
19,0.000,0.800,0.400,1.000,0.400,0.200,-0.556,-0.037
19,0.000,0.800,0.400,1.000,0.400,0.400,-0.556,-0.044
19,0.000,0.800,0.400,1.000,0.400,0.600,-0.556,-0.056
19,0.000,0.800,0.400,1.000,0.400,0.800,-0.556,-0.070
19,0.000,0.800,0.400,1.000,0.400,1.000,-0.556,-0.088
19,0.000,0.800,0.400,1.000,0.600,0.000,-0.556,-0.038
19,0.000,0.800,0.400,1.000,0.600,0.200,-0.556,-0.043
19,0.000,0.800,0.400,1.000,0.600,0.400,-0.556,-0.050
19,0.000,0.800,0.400,1.000,0.600,0.600,-0.556,-0.060
19,0.000,0.800,0.400,1.000,0.600,0.800,-0.556,-0.073
19,0.000,0.800,0.400,1.000,0.600,1.000,-0.556,-0.089
19,0.000,0.800,0.400,1.000,0.800,0.000,-0.556,-0.044
19,0.000,0.800,0.400,1.000,0.800,0.200,-0.556,-0.049
19,0.000,0.800,0.400,1.000,0.800,0.400,-0.556,-0.054
19,0.000,0.800,0.400,1.000,0.800,0.600,-0.556,-0.063
19,0.000,0.800,0.400,1.000,0.800,0.800,-0.556,-0.075
19,0.000,0.800,0.400,1.000,0.800,1.000,-0.556,-0.090
19,0.000,0.800,0.400,1.000,1.000,0.000,-0.556,-0.048
19,0.000,0.800,0.400,1.000,1.000,0.200,-0.556,-0.053
19,0.000,0.800,0.400,1.000,1.000,0.400,-0.556,-0.059
19,0.000,0.800,0.400,1.000,1.000,0.600,-0.556,-0.066
19,0.000,0.800,0.400,1.000,1.000,0.800,-0.556,-0.077
19,0.000,0.800,0.400,1.000,1.000,1.000,-0.556,-0.091
19,0.000,0.800,0.600,0.000,0.000,0.000,-0.556,-0.056
19,0.000,0.800,0.600,0.000,0.000,0.200,-0.556,-0.072
