claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
21,0.100,0.200,0.200,0.800,0.400,-0.600,-0.281,-0.253
21,0.100,0.200,0.200,0.800,0.600,-0.600,-0.281,-0.254
21,0.100,0.200,0.200,0.800,0.800,-0.600,-0.281,-0.255
21,0.100,0.200,0.200,0.800,1.000,-0.600,-0.281,-0.250
21,0.100,0.200,0.200,1.000,0.000,-0.600,-0.281,-0.251
21,0.100,0.200,0.200,1.000,0.200,-0.600,-0.281,-0.251
21,0.100,0.200,0.200,1.000,0.400,-0.600,-0.281,-0.252
21,0.100,0.200,0.200,1.000,0.600,-0.600,-0.281,-0.253
21,0.100,0.200,0.200,1.000,0.800,-0.600,-0.281,-0.255
21,0.100,0.200,0.200,1.000,1.000,-0.600,-0.281,-0.252
21,0.100,0.200,0.400,0.000,0.000,-0.600,-0.281,-0.180
21,0.100,0.200,0.400,0.000,0.200,-0.600,-0.281,-0.180
21,0.100,0.200,0.400,0.000,0.400,-0.600,-0.281,-0.181
21,0.100,0.200,0.400,0.000,0.600,-0.600,-0.281,-0.181
21,0.100,0.200,0.400,0.000,0.800,-0.600,-0.281,-0.181
21,0.100,0.200,0.400,0.000,1.000,-0.600,-0.281,-0.182
21,0.100,0.200,0.400,0.200,0.000,-0.600,-0.281,-0.205
21,0.100,0.200,0.400,0.200,0.200,-0.600,-0.281,-0.206
21,0.100,0.200,0.400,0.200,0.400,-0.600,-0.281,-0.207
21,0.100,0.200,0.400,0.200,0.600,-0.600,-0.281,-0.207
21,0.100,0.200,0.400,0.200,0.800,-0.600,-0.281,-0.208
21,0.100,0.200,0.400,0.200,1.000,-0.600,-0.281,-0.208
21,0.100,0.200,0.400,0.400,0.000,-0.600,-0.281,-0.287
21,0.100,0.200,0.400,0.400,0.200,-0.600,-0.281,-0.290
21,0.100,0.200,0.400,0.400,0.400,-0.600,-0.281,-0.277
21,0.100,0.200,0.400,0.400,0.600,-0.600,-0.281,-0.253
21,0.100,0.200,0.400,0.400,0.800,-0.600,-0.281,-0.239
21,0.100,0.200,0.400,0.400,1.000,-0.600,-0.281,-0.230
21,0.100,0.200,0.400,0.600,0.000,-0.600,-0.281,-0.264
21,0.100,0.200,0.400,0.600,0.200,-0.600,-0.281,-0.265
21,0.100,0.200,0.400,0.600,0.400,-0.600,-0.281,-0.267
21,0.100,0.200,0.400,0.600,0.600,-0.600,-0.281,-0.258
21,0.100,0.200,0.400,0.600,0.800,-0.600,-0.281,-0.247
21,0.100,0.200,0.400,0.600,1.000,-0.600,-0.281,-0.239
21,0.100,0.200,0.400,0.800,0.000,-0.600,-0.281,-0.258
21,0.100,0.200,0.400,0.800,0.200,-0.600,-0.281,-0.259
21,0.100,0.200,0.400,0.800,0.400,-0.600,-0.281,-0.260
21,0.100,0.200,0.400,0.800,0.600,-0.600,-0.281,-0.260
21,0.100,0.200,0.400,0.800,0.800,-0.600,-0.281,-0.251
21,0.100,0.200,0.400,0.800,1.000,-0.600,-0.281,-0.244
21,0.100,0.200,0.400,1.000,0.000,-0.600,-0.281,-0.255
21,0.100,0.200,0.400,1.000,0.200,-0.600,-0.281,-0.256
21,0.100,0.200,0.400,1.000,0.400,-0.600,-0.281,-0.258
21,0.100,0.200,0.400,1.000,0.600,-0.600,-0.281,-0.259
21,0.100,0.200,0.400,1.000,0.800,-0.600,-0.281,-0.254
21,0.100,0.200,0.400,1.000,1.000,-0.600,-0.281,-0.247
21,0.100,0.200,0.600,0.000,0.000,-0.600,-0.281,-0.176
21,0.100,0.200,0.600,0.000,0.200,-0.600,-0.281,-0.177
21,0.100,0.200,0.600,0.000,0.400,-0.600,-0.281,-0.178
21,0.100,0.200,0.600,0.000,0.600,-0.600,-0.281,-0.178
21,0.100,0.200,0.600,0.000,0.800,-0.600,-0.281,-0.179
21,0.100,0.200,0.600,0.000,1.000,-0.600,-0.281,-0.179
21,0.100,0.200,0.600,0.200,0.000,-0.600,-0.281,-0.184
21,0.100,0.200,0.600,0.200,0.200,-0.600,-0.281,-0.185
21,0.100,0.200,0.600,0.200,0.400,-0.600,-0.281,-0.186
21,0.100,0.200,0.600,0.200,0.600,-0.600,-0.281,-0.187
21,0.100,0.200,0.600,0.200,0.800,-0.600,-0.281,-0.189
21,0.100,0.200,0.600,0.200,1.000,-0.600,-0.281,-0.190
21,0.100,0.200,0.600,0.400,0.000,-0.600,-0.281,-0.207
21,0.100,0.200,0.600,0.400,0.200,-0.600,-0.281,-0.211
21,0.100,0.200,0.600,0.400,0.400,-0.600,-0.281,-0.214
21,0.100,0.200,0.600,0.400,0.600,-0.600,-0.281,-0.218
21,0.100,0.200,0.600,0.400,0.800,-0.600,-0.281,-0.218
21,0.100,0.200,0.600,0.400,1.000,-0.600,-0.281,-0.218
21,0.100,0.200,0.600,0.600,0.000,-0.600,-0.281,-0.267
21,0.100,0.200,0.600,0.600,0.200,-0.600,-0.281,-0.274
21,0.100,0.200,0.600,0.600,0.400,-0.600,-0.281,-0.267
21,0.100,0.200,0.600,0.600,0.600,-0.600,-0.281,-0.255
21,0.100,0.200,0.600,0.600,0.800,-0.600,-0.281,-0.240
21,0.100,0.200,0.600,0.600,1.000,-0.600,-0.281,-0.231
21,0.100,0.200,0.600,0.800,0.000,-0.600,-0.281,-0.269
21,0.100,0.200,0.600,0.800,0.200,-0.600,-0.281,-0.271
21,0.100,0.200,0.600,0.800,0.400,-0.600,-0.281,-0.274
21,0.100,0.200,0.600,0.800,0.600,-0.600,-0.281,-0.259
21,0.100,0.200,0.600,0.800,0.800,-0.600,-0.281,-0.246
21,0.100,0.200,0.600,0.800,1.000,-0.600,-0.281,-0.238
21,0.100,0.200,0.600,1.000,0.000,-0.600,-0.281,-0.262
21,0.100,0.200,0.600,1.000,0.200,-0.600,-0.281,-0.264
21,0.100,0.200,0.600,1.000,0.400,-0.600,-0.281,-0.266
21,0.100,0.200,0.600,1.000,0.600,-0.600,-0.281,-0.260
21,0.100,0.200,0.600,1.000,0.800,-0.600,-0.281,-0.250
21,0.100,0.200,0.600,1.000,1.000,-0.600,-0.281,-0.242
21,0.100,0.200,0.800,0.000,0.000,-0.600,-0.281,-0.175
21,0.100,0.200,0.800,0.000,0.200,-0.600,-0.281,-0.176
21,0.100,0.200,0.800,0.000,0.400,-0.600,-0.281,-0.176
21,0.100,0.200,0.800,0.000,0.600,-0.600,-0.281,-0.177
21,0.100,0.200,0.800,0.000,0.800,-0.600,-0.281,-0.178
21,0.100,0.200,0.800,0.000,1.000,-0.600,-0.281,-0.178
21,0.100,0.200,0.800,0.200,0.000,-0.600,-0.281,-0.179
21,0.100,0.200,0.800,0.200,0.200,-0.600,-0.281,-0.180
21,0.100,0.200,0.800,0.200,0.400,-0.600,-0.281,-0.181
21,0.100,0.200,0.800,0.200,0.600,-0.600,-0.281,-0.182
21,0.100,0.200,0.800,0.200,0.800,-0.600,-0.281,-0.183
21,0.100,0.200,0.800,0.200,1.000,-0.600,-0.281,-0.185
21,0.100,0.200,0.800,0.400,0.000,-0.600,-0.281,-0.187
21,0.100,0.200,0.800,0.400,0.200,-0.600,-0.281,-0.189
21,0.100,0.200,0.800,0.400,0.400,-0.600,-0.281,-0.191
21,0.100,0.200,0.800,0.400,0.600,-0.600,-0.281,-0.193
21,0.100,0.200,0.800,0.400,0.800,-0.600,-0.281,-0.196
21,0.100,0.200,0.800,0.400,1.000,-0.600,-0.281,-0.200
21,0.100,0.200,0.800,0.600,0.000,-0.600,-0.281,-0.208
21,0.100,0.200,0.800,0.600,0.200,-0.600,-0.281,-0.214
21,0.100,0.200,0.800,0.600,0.400,-0.600,-0.281,-0.222
21,0.100,0.200,0.800,0.600,0.600,-0.600,-0.281,-0.224
21,0.100,0.200,0.800,0.600,0.800,-0.600,-0.281,-0.224
21,0.100,0.200,0.800,0.600,1.000,-0.600,-0.281,-0.223
21,0.100,0.200,0.800,0.800,0.000,-0.600,-0.281,-0.255
21,0.100,0.200,0.800,0.800,0.200,-0.600,-0.281,-0.264
21,0.100,0.200,0.800,0.800,0.400,-0.600,-0.281,-0.260
21,0.100,0.200,0.800,0.800,0.600,-0.600,-0.281,-0.257
21,0.100,0.200,0.800,0.800,0.800,-0.600,-0.281,-0.241
21,0.100,0.200,0.800,0.800,1.000,-0.600,-0.281,-0.232
21,0.100,0.200,0.800,1.000,0.000,-0.600,-0.281,-0.273
21,0.100,0.200,0.800,1.000,0.200,-0.600,-0.281,-0.276
21,0.100,0.200,0.800,1.000,0.400,-0.600,-0.281,-0.280
21,0.100,0.200,0.800,1.000,0.600,-0.600,-0.281,-0.260
21,0.100,0.200,0.800,1.000,0.800,-0.600,-0.281,-0.247
21,0.100,0.200,0.800,1.000,1.000,-0.600,-0.281,-0.238
21,0.100,0.200,1.000,0.000,0.000,-0.600,-0.281,-0.174
21,0.100,0.200,1.000,0.000,0.200,-0.600,-0.281,-0.175
21,0.100,0.200,1.000,0.000,0.400,-0.600,-0.281,-0.175
21,0.100,0.200,1.000,0.000,0.600,-0.600,-0.281,-0.176
21,0.100,0.200,1.000,0.000,0.800,-0.600,-0.281,-0.177
21,0.100,0.200,1.000,0.000,1.000,-0.600,-0.281,-0.178
21,0.100,0.200,1.000,0.200,0.000,-0.600,-0.281,-0.177
21,0.100,0.200,1.000,0.200,0.200,-0.600,-0.281,-0.178
21,0.100,0.200,1.000,0.200,0.400,-0.600,-0.281,-0.179
21,0.100,0.200,1.000,0.200,0.600,-0.600,-0.281,-0.180
21,0.100,0.200,1.000,0.200,0.800,-0.600,-0.281,-0.181
21,0.100,0.200,1.000,0.200,1.000,-0.600,-0.281,-0.183
21,0.100,0.200,1.000,0.400,0.000,-0.600,-0.281,-0.181
21,0.100,0.200,1.000,0.400,0.200,-0.600,-0.281,-0.183
21,0.100,0.200,1.000,0.400,0.400,-0.600,-0.281,-0.184
21,0.100,0.200,1.000,0.400,0.600,-0.600,-0.281,-0.186
21,0.100,0.200,1.000,0.400,0.800,-0.600,-0.281,-0.189
21,0.100,0.200,1.000,0.400,1.000,-0.600,-0.281,-0.191
21,0.100,0.200,1.000,0.600,0.000,-0.600,-0.281,-0.189
21,0.100,0.200,1.000,0.600,0.200,-0.600,-0.281,-0.192
21,0.100,0.200,1.000,0.600,0.400,-0.600,-0.281,-0.196
21,0.100,0.200,1.000,0.600,0.600,-0.600,-0.281,-0.200
21,0.100,0.200,1.000,0.600,0.800,-0.600,-0.281,-0.205
21,0.100,0.200,1.000,0.600,1.000,-0.600,-0.281,-0.210
21,0.100,0.200,1.000,0.800,0.000,-0.600,-0.281,-0.210
21,0.100,0.200,1.000,0.800,0.200,-0.600,-0.281,-0.219
21,0.100,0.200,1.000,0.800,0.400,-0.600,-0.281,-0.226
21,0.100,0.200,1.000,0.800,0.600,-0.600,-0.281,-0.228
21,0.100,0.200,1.000,0.800,0.800,-0.600,-0.281,-0.229
21,0.100,0.200,1.000,0.800,1.000,-0.600,-0.281,-0.227
21,0.100,0.200,1.000,1.000,0.000,-0.600,-0.281,-0.250
21,0.100,0.200,1.000,1.000,0.200,-0.600,-0.281,-0.257
21,0.100,0.200,1.000,1.000,0.400,-0.600,-0.281,-0.256
21,0.100,0.200,1.000,1.000,0.600,-0.600,-0.281,-0.255
21,0.100,0.200,1.000,1.000,0.800,-0.600,-0.281,-0.243
21,0.100,0.200,1.000,1.000,1.000,-0.600,-0.281,-0.234
21,0.100,0.400,0.000,0.000,0.000,-0.600,-0.281,-0.245
21,0.100,0.400,0.000,0.000,0.200,-0.600,-0.281,-0.247
21,0.100,0.400,0.000,0.000,0.400,-0.600,-0.281,-0.249
21,0.100,0.400,0.000,0.000,0.600,-0.600,-0.281,-0.251
21,0.100,0.400,0.000,0.000,0.800,-0.600,-0.281,-0.253
21,0.100,0.400,0.000,0.000,1.000,-0.600,-0.281,-0.254
21,0.100,0.400,0.000,0.200,0.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.200,0.200,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.200,0.400,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,0.200,0.600,-0.600,-0.281,-0.245
21,0.100,0.400,0.000,0.200,0.800,-0.600,-0.281,-0.246
21,0.100,0.400,0.000,0.200,1.000,-0.600,-0.281,-0.248
21,0.100,0.400,0.000,0.400,0.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.400,0.200,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.400,0.400,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.400,0.600,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,0.400,0.800,-0.600,-0.281,-0.245
21,0.100,0.400,0.000,0.400,1.000,-0.600,-0.281,-0.246
21,0.100,0.400,0.000,0.600,0.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.600,0.200,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.600,0.400,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.600,0.600,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.600,0.800,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,0.600,1.000,-0.600,-0.281,-0.245
21,0.100,0.400,0.000,0.800,0.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.800,0.200,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,0.800,0.400,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.800,0.600,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,0.800,0.800,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,0.800,1.000,-0.600,-0.281,-0.245
21,0.100,0.400,0.000,1.000,0.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.000,1.000,0.200,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,1.000,0.400,-0.600,-0.281,-0.243
21,0.100,0.400,0.000,1.000,0.600,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,1.000,0.800,-0.600,-0.281,-0.244
21,0.100,0.400,0.000,1.000,1.000,-0.600,-0.281,-0.245
21,0.100,0.400,0.200,0.000,0.000,-0.600,-0.281,-0.200
21,0.100,0.400,0.200,0.000,0.200,-0.600,-0.281,-0.197
21,0.100,0.400,0.200,0.000,0.400,-0.600,-0.281,-0.195
21,0.100,0.400,0.200,0.000,0.600,-0.600,-0.281,-0.192
21,0.100,0.400,0.200,0.000,0.800,-0.600,-0.281,-0.190
21,0.100,0.400,0.200,0.000,1.000,-0.600,-0.281,-0.188
21,0.100,0.400,0.200,0.200,0.000,-0.600,-0.281,-0.263
21,0.100,0.400,0.200,0.200,0.200,-0.600,-0.281,-0.266
21,0.100,0.400,0.200,0.200,0.400,-0.600,-0.281,-0.268
21,0.100,0.400,0.200,0.200,0.600,-0.600,-0.281,-0.272
21,0.100,0.400,0.200,0.200,0.800,-0.600,-0.281,-0.261
21,0.100,0.400,0.200,0.200,1.000,-0.600,-0.281,-0.243
21,0.100,0.400,0.200,0.400,0.000,-0.600,-0.281,-0.252
21,0.100,0.400,0.200,0.400,0.200,-0.600,-0.281,-0.253
21,0.100,0.400,0.200,0.400,0.400,-0.600,-0.281,-0.254
21,0.100,0.400,0.200,0.400,0.600,-0.600,-0.281,-0.256
21,0.100,0.400,0.200,0.400,0.800,-0.600,-0.281,-0.258
21,0.100,0.400,0.200,0.400,1.000,-0.600,-0.281,-0.256
21,0.100,0.400,0.200,0.600,0.000,-0.600,-0.281,-0.248
21,0.100,0.400,0.200,0.600,0.200,-0.600,-0.281,-0.250
21,0.100,0.400,0.200,0.600,0.400,-0.600,-0.281,-0.251
21,0.100,0.400,0.200,0.600,0.600,-0.600,-0.281,-0.252
21,0.100,0.400,0.200,0.600,0.800,-0.600,-0.281,-0.253
21,0.100,0.400,0.200,0.600,1.000,-0.600,-0.281,-0.255
21,0.100,0.400,0.200,0.800,0.000,-0.600,-0.281,-0.247
21,0.100,0.400,0.200,0.800,0.200,-0.600,-0.281,-0.248
21,0.100,0.400,0.200,0.800,0.400,-0.600,-0.281,-0.250
21,0.100,0.400,0.200,0.800,0.600,-0.600,-0.281,-0.251
21,0.100,0.400,0.200,0.800,0.800,-0.600,-0.281,-0.252
21,0.100,0.400,0.200,0.800,1.000,-0.600,-0.281,-0.253
21,0.100,0.400,0.200,1.000,0.000,-0.600,-0.281,-0.246
21,0.100,0.400,0.200,1.000,0.200,-0.600,-0.281,-0.247
21,0.100,0.400,0.200,1.000,0.400,-0.600,-0.281,-0.249
21,0.100,0.400,0.200,1.000,0.600,-0.600,-0.281,-0.250
21,0.100,0.400,0.200,1.000,0.800,-0.600,-0.281,-0.251
21,0.100,0.400,0.200,1.000,1.000,-0.600,-0.281,-0.252
21,0.100,0.400,0.400,0.000,0.000,-0.600,-0.281,-0.179
21,0.100,0.400,0.400,0.000,0.200,-0.600,-0.281,-0.179
21,0.100,0.400,0.400,0.000,0.400,-0.600,-0.281,-0.180
21,0.100,0.400,0.400,0.000,0.600,-0.600,-0.281,-0.180
21,0.100,0.400,0.400,0.000,0.800,-0.600,-0.281,-0.180
21,0.100,0.400,0.400,0.000,1.000,-0.600,-0.281,-0.181
21,0.100,0.400,0.400,0.200,0.000,-0.600,-0.281,-0.201
21,0.100,0.400,0.400,0.200,0.200,-0.600,-0.281,-0.202
21,0.100,0.400,0.400,0.200,0.400,-0.600,-0.281,-0.204
21,0.100,0.400,0.400,0.200,0.600,-0.600,-0.281,-0.205
21,0.100,0.400,0.400,0.200,0.800,-0.600,-0.281,-0.205
21,0.100,0.400,0.400,0.200,1.000,-0.600,-0.281,-0.206
21,0.100,0.400,0.400,0.400,0.000,-0.600,-0.281,-0.263
21,0.100,0.400,0.400,0.400,0.200,-0.600,-0.281,-0.275
21,0.100,0.400,0.400,0.400,0.400,-0.600,-0.281,-0.282
21,0.100,0.400,0.400,0.400,0.600,-0.600,-0.281,-0.278
21,0.100,0.400,0.400,0.400,0.800,-0.600,-0.281,-0.259
21,0.100,0.400,0.400,0.400,1.000,-0.600,-0.281,-0.240
21,0.100,0.400,0.400,0.600,0.000,-0.600,-0.281,-0.257
21,0.100,0.400,0.400,0.600,0.200,-0.600,-0.281,-0.259
21,0.100,0.400,0.400,0.600,0.400,-0.600,-0.281,-0.261
21,0.100,0.400,0.400,0.600,0.600,-0.600,-0.281,-0.264
21,0.100,0.400,0.400,0.600,0.800,-0.600,-0.281,-0.266
21,0.100,0.400,0.400,0.600,1.000,-0.600,-0.281,-0.251
21,0.100,0.400,0.400,0.800,0.000,-0.600,-0.281,-0.253
21,0.100,0.400,0.400,0.800,0.200,-0.600,-0.281,-0.254
21,0.100,0.400,0.400,0.800,0.400,-0.600,-0.281,-0.256
21,0.100,0.400,0.400,0.800,0.600,-0.600,-0.281,-0.257
21,0.100,0.400,0.400,0.800,0.800,-0.600,-0.281,-0.260
21,0.100,0.400,0.400,0.800,1.000,-0.600,-0.281,-0.258
21,0.100,0.400,0.400,1.000,0.000,-0.600,-0.281,-0.251
21,0.100,0.400,0.400,1.000,0.200,-0.600,-0.281,-0.252
21,0.100,0.400,0.400,1.000,0.400,-0.600,-0.281,-0.253
21,0.100,0.400,0.400,1.000,0.600,-0.600,-0.281,-0.255
21,0.100,0.400,0.400,1.000,0.800,-0.600,-0.281,-0.257
21,0.100,0.400,0.400,1.000,1.000,-0.600,-0.281,-0.259
21,0.100,0.400,0.600,0.000,0.000,-0.600,-0.281,-0.175
21,0.100,0.400,0.600,0.000,0.200,-0.600,-0.281,-0.176
21,0.100,0.400,0.600,0.000,0.400,-0.600,-0.281,-0.177
21,0.100,0.400,0.600,0.000,0.600,-0.600,-0.281,-0.177
21,0.100,0.400,0.600,0.000,0.800,-0.600,-0.281,-0.178
21,0.100,0.400,0.600,0.000,1.000,-0.600,-0.281,-0.179
21,0.100,0.400,0.600,0.200,0.000,-0.600,-0.281,-0.182
21,0.100,0.400,0.600,0.200,0.200,-0.600,-0.281,-0.183
21,0.100,0.400,0.600,0.200,0.400,-0.600,-0.281,-0.184
21,0.100,0.400,0.600,0.200,0.600,-0.600,-0.281,-0.186
21,0.100,0.400,0.600,0.200,0.800,-0.600,-0.281,-0.187
21,0.100,0.400,0.600,0.200,1.000,-0.600,-0.281,-0.188
21,0.100,0.400,0.600,0.400,0.000,-0.600,-0.281,-0.201
21,0.100,0.400,0.600,0.400,0.200,-0.600,-0.281,-0.205
21,0.100,0.400,0.600,0.400,0.400,-0.600,-0.281,-0.209
21,0.100,0.400,0.600,0.400,0.600,-0.600,-0.281,-0.213
21,0.100,0.400,0.600,0.400,0.800,-0.600,-0.281,-0.216
21,0.100,0.400,0.600,0.400,1.000,-0.600,-0.281,-0.216
21,0.100,0.400,0.600,0.600,0.000,-0.600,-0.281,-0.245
21,0.100,0.400,0.600,0.600,0.200,-0.600,-0.281,-0.257
21,0.100,0.400,0.600,0.600,0.400,-0.600,-0.281,-0.271
21,0.100,0.400,0.600,0.600,0.600,-0.600,-0.281,-0.264
21,0.100,0.400,0.600,0.600,0.800,-0.600,-0.281,-0.258
21,0.100,0.400,0.600,0.600,1.000,-0.600,-0.281,-0.241
21,0.100,0.400,0.600,0.800,0.000,-0.600,-0.281,-0.261
21,0.100,0.400,0.600,0.800,0.200,-0.600,-0.281,-0.263
21,0.100,0.400,0.600,0.800,0.400,-0.600,-0.281,-0.266
21,0.100,0.400,0.600,0.800,0.600,-0.600,-0.281,-0.270
21,0.100,0.400,0.600,0.800,0.800,-0.600,-0.281,-0.267
21,0.100,0.400,0.600,0.800,1.000,-0.600,-0.281,-0.250
21,0.100,0.400,0.600,1.000,0.000,-0.600,-0.281,-0.255
21,0.100,0.400,0.600,1.000,0.200,-0.600,-0.281,-0.257
21,0.100,0.400,0.600,1.000,0.400,-0.600,-0.281,-0.260
21,0.100,0.400,0.600,1.000,0.600,-0.600,-0.281,-0.262
21,0.100,0.400,0.600,1.000,0.800,-0.600,-0.281,-0.265
21,0.100,0.400,0.600,1.000,1.000,-0.600,-0.281,-0.255
21,0.100,0.400,0.800,0.000,0.000,-0.600,-0.281,-0.174
21,0.100,0.400,0.800,0.000,0.200,-0.600,-0.281,-0.175
21,0.100,0.400,0.800,0.000,0.400,-0.600,-0.281,-0.175
21,0.100,0.400,0.800,0.000,0.600,-0.600,-0.281,-0.176
21,0.100,0.400,0.800,0.000,0.800,-0.600,-0.281,-0.177
21,0.100,0.400,0.800,0.000,1.000,-0.600,-0.281,-0.178
21,0.100,0.400,0.800,0.200,0.000,-0.600,-0.281,-0.178
21,0.100,0.400,0.800,0.200,0.200,-0.600,-0.281,-0.179
21,0.100,0.400,0.800,0.200,0.400,-0.600,-0.281,-0.180
21,0.100,0.400,0.800,0.200,0.600,-0.600,-0.281,-0.181
21,0.100,0.400,0.800,0.200,0.800,-0.600,-0.281,-0.182
21,0.100,0.400,0.800,0.200,1.000,-0.600,-0.281,-0.184
21,0.100,0.400,0.800,0.400,0.000,-0.600,-0.281,-0.184
21,0.100,0.400,0.800,0.400,0.200,-0.600,-0.281,-0.186
21,0.100,0.400,0.800,0.400,0.400,-0.600,-0.281,-0.188
21,0.100,0.400,0.800,0.400,0.600,-0.600,-0.281,-0.190
21,0.100,0.400,0.800,0.400,0.800,-0.600,-0.281,-0.193
21,0.100,0.400,0.800,0.400,1.000,-0.600,-0.281,-0.196
21,0.100,0.400,0.800,0.600,0.000,-0.600,-0.281,-0.201
21,0.100,0.400,0.800,0.600,0.200,-0.600,-0.281,-0.206
21,0.100,0.400,0.800,0.600,0.400,-0.600,-0.281,-0.212
21,0.100,0.400,0.800,0.600,0.600,-0.600,-0.281,-0.220
21,0.100,0.400,0.800,0.600,0.800,-0.600,-0.281,-0.221
21,0.100,0.400,0.800,0.600,1.000,-0.600,-0.281,-0.222
21,0.100,0.400,0.800,0.800,0.000,-0.600,-0.281,-0.234
21,0.100,0.400,0.800,0.800,0.200,-0.600,-0.281,-0.246
21,0.100,0.400,0.800,0.800,0.400,-0.600,-0.281,-0.261
21,0.100,0.400,0.800,0.800,0.600,-0.600,-0.281,-0.257
21,0.100,0.400,0.800,0.800,0.800,-0.600,-0.281,-0.254
21,0.100,0.400,0.800,0.800,1.000,-0.600,-0.281,-0.242
21,0.100,0.400,0.800,1.000,0.000,-0.600,-0.281,-0.262
21,0.100,0.400,0.800,1.000,0.200,-0.600,-0.281,-0.266
21,0.100,0.400,0.800,1.000,0.400,-0.600,-0.281,-0.270
21,0.100,0.400,0.800,1.000,0.600,-0.600,-0.281,-0.275
21,0.100,0.400,0.800,1.000,0.800,-0.600,-0.281,-0.268
21,0.100,0.400,0.800,1.000,1.000,-0.600,-0.281,-0.249
21,0.100,0.400,1.000,0.000,0.000,-0.600,-0.281,-0.173
21,0.100,0.400,1.000,0.000,0.200,-0.600,-0.281,-0.174
21,0.100,0.400,1.000,0.000,0.400,-0.600,-0.281,-0.175
21,0.100,0.400,1.000,0.000,0.600,-0.600,-0.281,-0.175
21,0.100,0.400,1.000,0.000,0.800,-0.600,-0.281,-0.176
21,0.100,0.400,1.000,0.000,1.000,-0.600,-0.281,-0.177
21,0.100,0.400,1.000,0.200,0.000,-0.600,-0.281,-0.176
21,0.100,0.400,1.000,0.200,0.200,-0.600,-0.281,-0.176
21,0.100,0.400,1.000,0.200,0.400,-0.600,-0.281,-0.177
21,0.100,0.400,1.000,0.200,0.600,-0.600,-0.281,-0.178
21,0.100,0.400,1.000,0.200,0.800,-0.600,-0.281,-0.180
21,0.100,0.400,1.000,0.200,1.000,-0.600,-0.281,-0.181
21,0.100,0.400,1.000,0.400,0.000,-0.600,-0.281,-0.179
21,0.100,0.400,1.000,0.400,0.200,-0.600,-0.281,-0.181
21,0.100,0.400,1.000,0.400,0.400,-0.600,-0.281,-0.182
21,0.100,0.400,1.000,0.400,0.600,-0.600,-0.281,-0.184
21,0.100,0.400,1.000,0.400,0.800,-0.600,-0.281,-0.186
21,0.100,0.400,1.000,0.400,1.000,-0.600,-0.281,-0.189
21,0.100,0.400,1.000,0.600,0.000,-0.600,-0.281,-0.185
21,0.100,0.400,1.000,0.600,0.200,-0.600,-0.281,-0.188
21,0.100,0.400,1.000,0.600,0.400,-0.600,-0.281,-0.191
21,0.100,0.400,1.000,0.600,0.600,-0.600,-0.281,-0.195
21,0.100,0.400,1.000,0.600,0.800,-0.600,-0.281,-0.200
21,0.100,0.400,1.000,0.600,1.000,-0.600,-0.281,-0.205
21,0.100,0.400,1.000,0.800,0.000,-0.600,-0.281,-0.200
21,0.100,0.400,1.000,0.800,0.200,-0.600,-0.281,-0.207
21,0.100,0.400,1.000,0.800,0.400,-0.600,-0.281,-0.216
21,0.100,0.400,1.000,0.800,0.600,-0.600,-0.281,-0.223
21,0.100,0.400,1.000,0.800,0.800,-0.600,-0.281,-0.225
21,0.100,0.400,1.000,0.800,1.000,-0.600,-0.281,-0.227
21,0.100,0.400,1.000,1.000,0.000,-0.600,-0.281,-0.227
21,0.100,0.400,1.000,1.000,0.200,-0.600,-0.281,-0.240
21,0.100,0.400,1.000,1.000,0.400,-0.600,-0.281,-0.254
21,0.100,0.400,1.000,1.000,0.600,-0.600,-0.281,-0.253
21,0.100,0.400,1.000,1.000,0.800,-0.600,-0.281,-0.252
21,0.100,0.400,1.000,1.000,1.000,-0.600,-0.281,-0.244
21,0.100,0.600,0.000,0.000,0.000,-0.600,-0.281,-0.238
21,0.100,0.600,0.000,0.000,0.200,-0.600,-0.281,-0.239
21,0.100,0.600,0.000,0.000,0.400,-0.600,-0.281,-0.240
21,0.100,0.600,0.000,0.000,0.600,-0.600,-0.281,-0.242
21,0.100,0.600,0.000,0.000,0.800,-0.600,-0.281,-0.245
21,0.100,0.600,0.000,0.000,1.000,-0.600,-0.281,-0.248
21,0.100,0.600,0.000,0.200,0.000,-0.600,-0.281,-0.237
